day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-12-15,1.142612193,3651562025.0,1236,18650166.477304984,21309907.61844853,17241.025581269038,0.000472154805621,Retail Orders
2024-12-16,1.241832251,3477143459.0,957,17744671.42795991,22035905.26263884,23026.02430787758,0.0006622109377822,Normal
2024-12-17,1.166886835,3261380165.0,665,15219398.036451316,17759315.205359887,26705.737150917124,0.0008188477208978,Normal
2024-12-18,1.096417908,3170806926.0,786,86503119.27219473,94843569.06789424,120666.11840699012,0.0038055334564066,Normal
2024-12-19,1.070205545,2817886454.0,1030,19416650.249481674,20779806.762320925,20174.56967215624,0.0007159468630653,Normal
2024-12-20,0.951539912,3476481024.0,1169,19541688.696176074,18594696.742290776,15906.498496399296,0.0004575459606017,Retail Orders
2024-12-21,1.166982688,2968669804.0,977,22993040.505569827,26832480.21448276,27464.155797832915,0.0009251333968105,Normal
2024-12-22,0.991905872,3019977606.0,793,6340895.987889966,6289571.964129298,7931.364393605672,0.0002626299075148,Retail Orders
2024-12-23,1.018847744,3156874769.0,677,12895903.758412875,13138962.45110008,19407.62548168402,0.0006147733724588,Normal
2024-12-24,1.063439422,3099002443.0,647,15917128.357549168,16926901.780451898,26162.1356730323,0.0008442115214244,Normal
2024-12-25,1.045029867,3015408505.0,490,5018793.55082243,5244789.156916422,10703.651340645758,0.0003549652169149,Retail Orders
2024-12-26,1.006339073,2717925495.0,707,10015858.586168597,10079349.844903996,14256.506145550207,0.0005245363116751,Normal
2024-12-27,0.922719129,2653454461.0,520,9205827.752279192,8494393.365307083,16335.371856359776,0.0006156266141535,Normal
2024-12-28,0.895252914,2773902378.0,700,12108683.453542164,10840334.146487206,15486.191637838869,0.0005582817823965,Normal
2024-12-29,0.937155673,2770515187.0,734,4027847.4751490094,3774720.111314621,5142.670451382317,0.0001856214495958,Retail Orders
2024-12-30,0.935505424,2795951140.0,684,12240490.082363997,11451044.864469726,16741.293661505446,0.000598769178116,Normal
2024-12-31,0.943755289,2666473631.0,595,109247380.07013562,103102792.7505837,173282.00462282973,0.0064985455925114,Small Whale Orders
2025-01-01,0.897956777,2812696556.0,400,4273798.909021419,3837686.693890989,9594.216734727474,0.0003411038675416,Retail Orders
2025-01-02,0.946412671,3130294558.0,542,12399635.640798831,11735172.28623522,21651.609384197825,0.0006916796161838,Normal
2025-01-03,1.018693005,3686295081.0,717,24420716.47685796,24877213.05206344,34696.25251333813,0.0009412228742123,Normal
2025-01-04,1.214090813,3736657204.0,699,11067081.20645923,13436441.619487109,19222.37713803592,0.0005144270958935,Normal
2025-01-05,1.239634683,3796990286.0,590,3466933.758574048,4297731.330791938,7284.290391172776,0.0001918437984429,Retail Orders
2025-01-06,1.240770818,3558854658.0,592,19651015.16860377,24382406.165278915,41186.496900808976,0.0011572964017573,Normal
2025-01-07,1.204109594,3141574684.0,547,7462559.413149723,8985739.38516859,16427.311490253363,0.0005229005560147,Normal
2025-01-08,1.030287052,2956813401.0,749,11985119.38714846,12348113.321253236,16486.132605144507,0.0005575641871607,Normal
2025-01-09,0.962792197,2733916236.0,628,11450882.438614322,11024820.260662202,17555.44627493981,0.0006421354847588,Normal
2025-01-10,0.90158125,2763756191.0,587,9327105.615550367,8409143.53974992,14325.62783603053,0.0005183390590921,Normal
2025-01-11,0.911214623,2749769839.0,541,8382243.6422918355,7638022.980405101,14118.34192311479,0.0005134372238314,Normal
2025-01-12,0.908242847,2662858998.0,579,61732055.42705726,56067697.77223229,96835.4020245808,0.0036365200747509,Normal
2025-01-13,0.877195476,2422134735.0,728,14098819.944081197,12367421.0718866,16988.21575808599,0.0007013736896055,Normal
2025-01-14,0.801890495,2515335110.0,607,12243678.169257903,9818089.147766916,16174.776190719796,0.0006430465716641,Normal
2025-01-15,0.829473108,2862774200.0,640,9503079.66659102,7882549.026618857,12316.482854091964,0.0004302289315759,Retail Orders
2025-01-16,0.945054861,2771815588.0,521,29820832.40544433,28182322.62383149,54092.74975783395,0.0019515277276027,Normal
2025-01-17,0.912448296,2995268122.0,585,8055401.254321374,7350137.1481018,12564.337005302224,0.0004194728649838,Retail Orders
2025-01-18,0.967090237,2673239405.0,537,4420942.520492476,4275450.349906446,7961.732495170291,0.0002978308818985,Retail Orders
2025-01-19,0.883661043,2567666417.0,616,9599423.057640418,8482636.191312782,13770.513297585683,0.0005363046074215,Normal
2025-01-20,0.852057184,2666057115.0,870,17094292.234032057,14565314.503402423,16741.740808508534,0.0006279588203236,Normal
2025-01-21,0.888261454,2834291882.0,1041,11799124.018883334,10480707.056939634,10067.922244898784,0.0003552182578243,Retail Orders
2025-01-22,0.932975704,2589671324.0,683,9338281.970842516,8712390.195897304,12756.061780230311,0.0004925745465075,Retail Orders
2025-01-23,0.845160464,2578545553.0,578,12388899.364246031,10470607.93513548,18115.238642102908,0.0007025370802942,Normal
2025-01-24,0.843642259,2560100774.0,571,10595992.42996983,8939226.989966648,15655.38877402215,0.0006115145518104,Normal
2025-01-25,0.840628312,2595136999.0,592,11613662.408030257,9762773.426200328,16491.171328041095,0.0006354643833599,Normal
2025-01-26,0.857148089,2363419695.0,664,10829179.680215731,9282210.668334546,13979.232934238771,0.0005914833054752,Normal
2025-01-27,0.771712866,2274157250.0,742,18822888.320222992,14525865.09199721,19576.637590292736,0.0008608304280758,Normal
2025-01-28,0.744731695,1998055994.0,570,23427393.2806748,17447122.307348553,30608.98650412027,0.0015319383739012,Normal
2025-01-29,0.651153585,2066450874.0,590,30924933.89053769,20136881.56871161,34130.307743579004,0.0016516389609356,Normal
2025-01-30,0.678443816,2301765908.0,693,7009615.285293598,4755630.142846517,6862.381158508683,0.0002981354939117,Retail Orders
2025-01-31,0.753883607,2315842709.0,557,12713648.087933091,9584610.878659653,17207.559925780344,0.0007430366431583,Normal
2025-02-01,0.763383957,2052013231.0,446,11320889.160209222,8642185.163878921,19377.09677999758,0.0009442968732981,Normal
2025-02-02,0.672700476,1818009557.0,577,11117293.447930954,7478608.5942548355,12961.193404254482,0.0007129331831259,Normal
2025-02-03,0.578756805,2125972825.0,861,22104537.77537233,12793151.658876298,14858.480440042158,0.0006989026513093,Normal
2025-02-04,0.678808201,1903300669.0,552,14749263.736640455,10011921.183143446,18137.538375259865,0.0009529518205228,Normal
2025-02-05,0.610143752,1717559023.0,491,17720175.992307507,10811854.666046824,22020.07060294669,0.0012820561219773,Normal
2025-02-06,0.547428427,1479664185.0,1816,19355488.43522574,10595744.58791232,5834.661116691806,0.0003943233319992,Retail Orders
2025-02-07,0.474121081,1546356396.0,639,10674287.134864308,5060904.555286258,7920.038427678026,0.0005121741952996,Normal
2025-02-08,0.492263266,1636332277.0,412,10195284.263482708,5018763.929340403,12181.465847913598,0.0007444371793635,Normal
2025-02-09,0.521351104,1493082106.0,418,5190778.023539402,2706217.853191205,6474.205390409581,0.000433613487456,Retail Orders
2025-02-10,0.475688054,1492111884.0,399,5123786.165338982,2437323.8701022225,6108.581128075746,0.0004093916276372,Retail Orders
2025-02-11,0.469382739,1384288539.0,455,12611241.259216305,5919498.964440757,13009.88783393573,0.0009398248607428,Normal
2025-02-12,0.439028905,1408062814.0,430,17744677.122603454,7790426.166715145,18117.270155151506,0.0012866805354857,Normal
2025-02-13,0.448261509,1407820357.0,397,9507906.924175506,4262028.705262461,10735.588678242972,0.0007625680808537,Normal
2025-02-14,0.444588374,1520789452.0,408,7156979.291049447,3181909.7857593466,7798.798494508203,0.000512812505653,Normal
2025-02-15,0.484405591,1427740408.0,338,3572621.50104459,1730597.8296328117,5120.111921990567,0.0003586164468905,Retail Orders
2025-02-16,0.453470694,1406690958.0,366,4612030.94572735,2091420.8737084577,5714.264682263545,0.000406220332175,Retail Orders
2025-02-17,0.445077522,1423581262.0,306,6700011.165706025,2982024.3670047694,9745.177669950226,0.0006845536626591,Normal
2025-02-18,0.449888825,1320140972.0,370,10872024.06437116,4891202.131691666,13219.465220788288,0.0010013676949031,Normal
2025-02-19,0.419264245,1236925299.0,372,12916087.008277563,5415253.467879802,14557.13297817151,0.0011768805270569,Normal
2025-02-20,0.40070642,1313379765.0,409,5871044.635861827,2352565.277696396,5751.993344000969,0.0004379535529086,Retail Orders
2025-02-21,0.419949944,1438449285.0,1077,28000302.215253647,11758725.347278846,10918.036534149349,0.0007590143530259,Normal
2025-02-22,0.455409349,1400942351.0,730,32934111.88770256,14998502.454671783,20545.893773522992,0.0014665766766817,Normal
2025-02-23,0.444363655,1384363034.0,390,26689144.17464328,11859685.654266449,30409.45039555499,0.002196638428555,Normal
2025-02-24,0.438949124,1173998153.0,538,11644331.86704613,5111269.272605184,9500.500506701084,0.000809243224312,Normal
2025-02-25,0.370568895,1273241044.0,645,41232713.26342946,15279560.9918809,23689.241847877365,0.0018605465131296,Normal
2025-02-26,0.40883817,1331315239.0,480,15420647.914583988,6304549.473612833,13134.478070026737,0.0009865791125393,Normal
2025-02-27,0.422302593,1298272774.0,445,14235275.18879947,6011593.624298582,13509.19915572715,0.0010405516796062,Normal
2025-02-28,0.409426035,1294155261.0,451,18498936.323702466,7573946.150730978,16793.672174569794,0.0012976551330937,Normal
2025-03-01,0.409587877,1253699501.0,308,4499983.138810384,1843138.5403611416,5984.216040133577,0.0004773245929634,Retail Orders
2025-03-02,0.396995474,1526472167.0,441,8144424.182129682,3233299.538641636,7331.7449855819395,0.0004803064965141,Retail Orders
2025-03-03,0.471651527,1170672483.0,477,18118255.968003143,8545503.093885547,17915.100825755864,0.0015303256107845,Normal
2025-03-04,0.362634865,1233235830.0,525,255209567.04478964,92547886.89199571,176281.6893180871,0.0142942400009645,Small Whale Orders
2025-03-05,0.380397485,1107218971.0,466,94920276.43330176,36107434.43073276,77483.76487281708,0.0069980524993025,Small Whale Orders
2025-03-06,0.345797874,1176265132.0,517,145424294.0495504,50287411.71028538,97267.7209096429,0.0082692003922839,Small Whale Orders
2025-03-07,0.371570998,1380064068.0,559,50161945.25738042,18638724.06090621,33342.9768531417,0.0024160455754393,Normal
2025-03-08,0.426462936,1425627779.0,418,12357192.980645508,5269884.799244675,12607.379902499222,0.0008843388216903,Normal
2025-03-09,0.440803352,1358519977.0,348,9482940.08604736,4180111.776744844,12011.815450416218,0.0008841839394177,Normal
2025-03-10,0.420076393,1340905631.0,436,70139707.6787799,29464035.407776263,67578.06286187217,0.005039732946119,Small Whale Orders
2025-03-11,0.416425996,1255218176.0,405,41580920.41963292,17315376.200342376,42754.01530948735,0.0034061023116898,Normal
2025-03-12,0.385781071,1194629774.0,374,15820584.684125269,6103282.103288042,16318.936105048242,0.0013660245592579,Normal
2025-03-13,0.37269522,1093143046.0,349,20051521.62661818,7473106.26396722,21412.91193113817,0.0019588389652654,Normal
2025-03-14,0.339005232,1126525127.0,369,20413882.22490949,6920412.879676119,18754.506448986773,0.0016648103091078,Normal
2025-03-15,0.352125381,1197838607.0,279,6736319.151127592,2372028.9476284003,8501.895869635844,0.0007097697319114,Normal
2025-03-16,0.376578888,1156110348.0,245,11877510.7323925,4472819.7838124335,18256.407280867075,0.0015791232482651,Normal
2025-03-17,0.359442533,1215889939.0,286,14016623.375190169,5038170.610085364,17615.98115414463,0.0014488137938399,Normal
2025-03-18,0.381068255,1184549566.0,329,22975656.10237216,8755293.17841106,26611.833369030574,0.0022465782887324,Normal
2025-03-19,0.369886934,1269670718.0,327,25329313.11897004,9368981.969901804,28651.32100887402,0.002256594611712,Normal
2025-03-20,0.394537403,1235822252.0,335,18979827.46337181,7488251.836786791,22352.99055757251,0.0018087544969672,Normal
2025-03-21,0.383970052,1129717505.0,294,30340177.267769,11649719.44319448,39624.89606528734,0.0035075048310672,Normal
2025-03-22,0.350161117,1875569655.0,307,6361598.170082602,2227584.32114128,7255.974987430879,0.0003868677960366,Retail Orders
2025-03-23,0.357158255,1953482291.0,303,5607291.076446033,2002690.296140537,6609.538931156887,0.0003383464985379,Retail Orders
2025-03-24,0.368436178,2159693636.0,471,13754566.588559983,5067679.943935539,10759.405401137024,0.0004981912814756,Retail Orders
2025-03-25,0.411167513,2242233741.0,397,9040299.029126069,3717077.268582079,9362.915034211786,0.0004175708742138,Retail Orders
2025-03-26,0.427934713,2160655553.0,363,8830642.999429157,3778938.6775661753,10410.299387234643,0.0004818120765607,Retail Orders
2025-03-27,0.407449096,2273530533.0,409,10738962.294668458,4375580.47894075,10698.240779806234,0.0004705562834772,Retail Orders
2025-03-28,0.432142047,2036762267.0,357,11972564.5657941,5173848.559301929,14492.572995243498,0.0007115495622662,Normal
2025-03-29,0.388859986,1922821937.0,271,7035039.785309175,2735645.472424769,10094.632739574792,0.0005249905123989,Normal
2025-03-30,0.366961181,1950787887.0,273,2325576.5818447294,853396.3289796852,3125.9938790464657,0.0001602426332395,Retail Orders
2025-03-31,0.372214716,1817206940.0,338,11363514.55358086,4229667.342322967,12513.808705097535,0.0006886287097878,Normal
2025-04-01,0.35005588,1955563794.0,337,8566038.735537779,2998592.2276827646,8897.899785408797,0.0004550043221657,Retail Orders
2025-04-02,0.372414739,1769990346.0,282,7094819.135268845,2642215.2165133525,9369.557505366498,0.0005293564186121,Normal
2025-04-03,0.33642873,1657505566.0,435,11367816.89653544,3824460.20137396,8791.86253189416,0.000530427330818,Normal
2025-04-04,0.313247651,1681661626.0,310,96967712.04532416,30374908.021042194,97983.57426142645,0.0058265927429461,Small Whale Orders
2025-04-05,0.320777704,1775062148.0,237,3550409.536619216,1138892.219416416,4805.452402600911,0.0002707202341064,Retail Orders
2025-04-06,0.32226434,1525081059.0,369,15618407.926484589,5033255.922279323,13640.259951976486,0.000894395735327,Normal
2025-04-07,0.276975867,1620830827.0,490,34832263.51396209,9647696.386352116,19689.176298677787,0.0012147582567343,Normal
2025-04-08,0.295372675,1525955397.0,337,20756073.51085857,6130776.955398937,18192.216484863315,0.0011921853365195,Normal
2025-04-09,0.277695548,1756685683.0,339,12251936.764910186,3402308.293993081,10036.307651896994,0.0005713206266221,Normal
2025-04-10,0.317916496,1681514683.0,289,9471527.692519411,3011154.895772737,10419.221092639227,0.0006196330723708,Normal
2025-04-11,0.304791579,1753654450.0,288,14355052.513320362,4375299.122162832,15192.010840843166,0.0008663058358414,Normal
2025-04-12,0.31726118,1897485556.0,291,5381879.267985909,1707461.3671787456,5867.564835665792,0.0003092284321802,Retail Orders
2025-04-13,0.348707515,1710686672.0,241,5252310.675825569,1831520.2037751048,7599.668895332385,0.0004442466887549,Retail Orders
2025-04-14,0.309182917,1638838983.0,261,6879644.047822779,2127068.4146275343,8149.687412366032,0.000497284205276,Retail Orders
2025-04-15,0.298412583,1518323055.0,297,6144259.601058891,1833524.378174533,6173.482754796408,0.000406598762659,Retail Orders
2025-04-16,0.275401664,1499397673.0,292,17262192.181587014,4754036.451096853,16280.94675033169,0.0010858324674972,Normal
2025-04-17,0.272333186,1530386174.0,282,16032969.80241494,4366309.747333451,15483.367898345572,0.0010117294681169,Normal
2025-04-18,0.277897822,1560982444.0,237,11216845.698167142,3117136.9892307185,13152.476747808938,0.000842576852697,Normal
2025-04-19,0.283229477,1582564509.0,220,4932434.526362521,1397010.8512383995,6350.049323810907,0.000401250583322,Retail Orders
2025-04-20,0.288458638,1587623305.0,213,2445728.409531291,705491.4859313025,3312.166600616444,0.0002086242114351,Retail Orders
2025-04-21,0.28894029,1597310310.0,278,7238227.722154543,2091415.6171253729,7523.077759443788,0.0004709841107482,Retail Orders
2025-04-22,0.28860416,1787041525.0,379,6783448.33641173,1957731.4090335048,5165.518229639854,0.0002890541801841,Retail Orders
2025-04-23,0.324689593,1890695958.0,474,38324282.57012361,12443495.709710428,26252.100653397527,0.0013884887489349,Normal
2025-04-24,0.343573482,1980370919.0,324,10734949.761411017,3688244.068623052,11383.469347602011,0.0005748150126012,Normal
2025-04-25,0.358866346,2018804602.0,416,42470874.89139486,15241367.68369802,36637.90308581255,0.0018148315616833,Normal
2025-04-26,0.366176297,2028807406.0,270,29300756.10028242,10729242.368101576,39737.934696672506,0.0019586844260895,Normal
2025-04-27,0.368115978,1910858055.0,300,3886450.571816392,1430664.5531928504,4768.881843976168,0.0002495675611015,Retail Orders
2025-04-28,0.347018184,1859431300.0,297,34705697.26315936,12043508.038715327,40550.53211688663,0.0021808029216721,Normal
2025-04-29,0.336229325,1723300195.0,347,15122670.998672448,5084685.462080713,14653.272225016464,0.0008503029401105,Normal
2025-04-30,0.309677963,1774322984.0,315,16004504.8365643,4956242.456610881,15734.10303685994,0.0008867665683611,Normal
2025-05-01,0.319540502,1788692641.0,873,43395323.96184264,13866563.603219826,15883.807105635538,0.0008880121012157,Normal
2025-05-02,0.319188215,1707194361.0,823,38053219.10249926,12146139.08033064,14758.370692989842,0.0008644809888163,Normal
2025-05-03,0.307542189,1621220676.0,418,16879148.99154604,5191050.429317212,12418.780931380888,0.0007660142209647,Normal
2025-05-04,0.294378433,1588855630.0,365,13092959.172984784,3854284.804676236,10559.684396373248,0.0006646094331662,Normal
2025-05-05,0.287498669,1523106501.0,433,15646322.854379917,4498296.995378506,10388.6766636917,0.0006820715857276,Normal
2025-05-06,0.26348582,1570611063.0,456,17009519.340450004,4481767.151224328,9828.436735141073,0.0006257715208224,Normal
2025-05-07,0.275268021,1555753220.0,377,28380643.22093887,7812283.494134907,20722.23738497323,0.0013319745778815,Normal
2025-05-08,0.268907668,1976874282.0,622,156817204.76503968,42169348.8356453,67796.38076470306,0.0034294735574238,Normal
2025-05-09,0.34530733,2141265059.0,882,37309289.61080655,12883171.17970435,14606.77004501627,0.0006821560919617,Normal
2025-05-10,0.370245332,2431593950.0,668,27550261.21167181,10200355.609002154,15269.993426649931,0.0006279828680545,Normal
2025-05-11,0.422285874,2371748559.0,695,11122252.077984178,4696769.939599865,6757.942359136497,0.0002849350254053,Retail Orders
2025-05-12,0.410990298,2247253190.0,573,17476543.917155933,7182689.992522003,12535.235589043636,0.0005578025495669,Normal
2025-05-13,0.391097942,2662928725.0,709,30683544.232962497,12000271.0027776,16925.629058924682,0.0006356020309527,Normal
2025-05-14,0.460581922,2379303646.0,594,19735503.146179948,9089815.970704608,15302.720489401696,0.0006431596284538,Normal
2025-05-15,0.414224798,2131853541.0,588,21025045.22285569,8709095.110378265,14811.386242139906,0.0006947656561431,Normal
2025-05-16,0.376921365,2205486483.0,504,75861743.31254154,28593911.84064278,56733.95206476742,0.0025724008059933,Normal
2025-05-17,0.384215881,2035651271.0,465,32683548.57109544,12557538.408449726,27005.45894290264,0.0013266250132143,Normal
2025-05-18,0.357059998,2280845179.0,534,10294983.185713409,3675926.6757008624,6883.757819664536,0.0003018073248918,Retail Orders
2025-05-19,0.38309714,2151668260.0,493,35325503.56506743,13533099.384837138,27450.505851596627,0.0012757777935338,Normal
2025-05-20,0.376147601,2195582631.0,439,25521515.33003608,9599856.765277792,21867.555273981303,0.0009959796076552,Normal
2025-05-21,0.387789627,2312017566.0,423,65976724.44668801,25585089.363862924,60484.84483182724,0.0026161066300405,Normal
2025-05-22,0.403878737,2420158211.0,708,26456884.424462613,10685373.066306932,15092.33483941657,0.0006236094306074,Normal
2025-05-23,0.424820613,2151579677.0,539,10282286.24246576,4368127.14456577,8104.131993628516,0.0003766596273547,Retail Orders
2025-05-24,0.379067445,2146752245.0,474,4587106.897768156,1738822.8916788509,3668.402725060867,0.0001708815133933,Retail Orders
2025-05-25,0.420057819,2200888702.0,398,13700062.506538335,5754818.376660166,14459.342654925042,0.0006569774583233,Normal
2025-05-26,0.382805298,2245439661.0,419,44467656.439386405,17022454.474640932,40626.38299436976,0.0018092841103678,Normal
2025-05-27,0.389171957,2313218604.0,459,12024034.200912962,4679416.921004229,10194.808106763026,0.0004407196141832,Retail Orders
2025-05-28,0.401699076,2268607327.0,365,10151032.157470552,4077660.238102208,11171.671885211526,0.0004924462577657,Retail Orders
2025-05-29,0.388818614,2167958738.0,412,17753720.56707878,6902977.024234866,16754.79860251181,0.0007728375226351,Normal
2025-05-30,0.378235351,1751620543.0,536,11571298.171267156,4376674.025334892,8165.436614430769,0.0004661646980027,Retail Orders
2025-05-31,0.3333815,1778738751.0,602,9142318.850232698,3047879.9717688523,5062.923541144273,0.0002846355901504,Retail Orders
2025-06-01,0.325912858,1824234890.0,475,5424555.769281216,1767932.4741468297,3721.9631034670097,0.0002040287204169,Retail Orders
2025-06-02,0.306155017,1896052590.0,457,22784348.730886325,6975542.673038431,15263.769525248206,0.0008050288059387,Normal
2025-06-03,0.315711195,1963425173.0,485,11974454.869414965,3780469.456296567,7794.782384116633,0.0003969992078794,Retail Orders
2025-06-04,0.341081155,1829836547.0,427,14701794.82997112,5014505.161179578,11743.571806041164,0.000641782558409,Normal
2025-06-05,0.324778449,1735725221.0,493,45038080.63143031,14627397.973412875,29670.178445056543,0.0017093822274451,Normal
2025-06-06,0.275827594,1813551790.0,452,29397869.573131178,8108743.633082581,17939.698303280045,0.0009892024259908,Normal
2025-06-07,0.282726439,1955157870.0,355,26317991.724816293,7440792.081988778,20959.97769574304,0.0010720350523788,Normal
2025-06-08,0.325764762,1928451615.0,281,14098497.419526774,4592793.656429754,16344.461410782042,0.0008475432457651,Normal
2025-06-09,0.310416296,2090737655.0,355,17931190.932203062,5566133.872043261,15679.250343783837,0.0007499386786422,Normal
2025-06-10,0.346461388,2257571427.0,453,20895961.43745885,7239643.803216469,15981.55364948448,0.0007079091034883,Normal
2025-06-11,0.337962122,2109539297.0,404,18404567.1059232,6220046.553609203,15396.154835666342,0.0007298349387262,Normal
2025-06-12,0.355513814,1900979073.0,327,7739814.358091104,2751610.92209693,8414.712299990611,0.0004426514957216,Retail Orders
2025-06-13,0.320309096,1826984060.0,520,14609042.586292636,4679409.224240896,8998.863892770954,0.0004925529505041,Retail Orders
2025-06-14,0.306684692,1783571896.0,250,17815923.318700876,5463870.955691395,21855.483822765586,0.0012253772259913,Normal
2025-06-15,0.295654256,1844099678.0,279,36139565.25435278,10684816.277439125,38296.8325356241,0.0020767224783184,Normal
2025-06-16,0.300011309,1790385869.0,343,12607616.318095025,3782427.474961449,11027.485349741832,0.0006159278589425,Normal
2025-06-17,0.303772598,1706969878.0,389,9088777.434332175,2760921.53387086,7097.484662907095,0.0004157943707374,Retail Orders
2025-06-18,0.290487075,1735617800.0,436,21659239.152686626,6291729.028189416,14430.571165572055,0.000831437149675,Normal
2025-06-19,0.278773477,1722820578.0,316,16502051.69474755,4600334.328578517,14558.020027147206,0.0008450108045521,Normal
2025-06-20,0.293366862,1618880556.0,325,8345449.958674855,2448278.466354472,7533.164511859914,0.0004653317061558,Retail Orders
2025-06-21,0.274397855,1515769238.0,323,22330710.128880296,6127498.959991528,18970.58501545365,0.0012515483584087,Normal
2025-06-22,0.27334486,1448147449.0,474,9043318.599703424,2471944.6565713286,5215.073115129386,0.0003601203122465,Retail Orders
2025-06-23,0.241473133,1645561274.0,356,13392855.209515331,3234014.707257039,9084.31097544112,0.000552049390015,Normal
2025-06-24,0.247574798,1635613013.0,262,8030504.827815453,1988150.610584436,7588.3611091009,0.0004639459975426,Retail Orders
2025-06-25,0.273658164,1569460414.0,304,16960239.46943586,4641307.994206151,15267.460507257076,0.0009727840454634,Normal
2025-06-26,0.266951414,1520122931.0,242,5154415.166023774,1375978.4169130912,5685.8612269136,0.000374039566864,Retail Orders
2025-06-27,0.242513185,1544930909.0,296,4254166.496395152,1031691.4665610794,3485.44414378743,0.0002256051790719,Retail Orders
2025-06-28,0.249396412,1612066029.0,243,3541834.187944097,883320.7383721916,3635.064766963751,0.0002254910593965,Retail Orders
2025-06-29,0.298699306,1699488354.0,283,6347621.381533744,1896030.1014148905,6699.753008533181,0.0003942217663783,Retail Orders
2025-06-30,0.305440254,1621259057.0,317,14103370.2069751,4307736.978274507,13589.075641244504,0.0008381803995217,Normal
