day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2026-03-29,1.9770160435922195,497812512.67547536,59,105304.4072667526,208188.5026273389,3528.618688598966,0.0007088248283745,Normal
2026-03-30,1.9012203979783264,479756433.10608935,100,182911.01618844504,347754.1549924156,3477.541549924156,0.0007248556371426,Normal
2026-03-31,1.8776693978948045,472838595.93825567,142,392599.4096318233,737171.8970972412,5191.351388008741,0.0010979119370971,Normal
2026-04-01,1.965506295866314,495678058.8744249,101,593211.3552643162,1165960.6535514025,11544.164886647548,0.0023289642702486,Normal
2026-04-02,1.8613300300798927,469598990.79049504,94,193271.53205405545,359742.10657176195,3827.0436869336377,0.0008149599471011,Normal
2026-04-03,1.879970325270257,474376019.1152756,83,238570.00300921084,448504.5261569524,5403.668989842799,0.0011391109103535,Normal
2026-04-04,1.910843186920026,482165762.185152,62,472764.2987885195,903378.439359066,14570.619989662357,0.0030219109551928,Normal
2026-04-05,1.8577992411735773,469332806.5419344,66,355738.3915188076,660890.5138199497,10013.492633635602,0.0021335590638582,Normal
2026-04-06,1.7779010497629648,448719935.7389801,125,224848.12686055884,399757.7207826239,3198.0617662609907,0.000712707751884,Normal
2026-04-07,2.0887845730227204,527132775.6510795,119,1701605.2298754423,3554286.753538604,29867.95591208911,0.0056661162598357,Small Whale Orders
2026-04-08,1.9824009820468365,500190841.159008,84,2009754.862745612,3984140.0135803055,47430.23825690841,0.0094824283761386,Small Whale Orders
2026-04-09,1.9963047096214528,503691807.70140207,74,625180.3221768333,1248050.4215242693,16865.54623681445,0.0033483860525308,Normal
2026-04-10,1.987298559643352,501503429.50656205,101,452990.7315453066,900227.8283317761,8913.1468151661,0.0017772853166599,Normal
2026-04-11,1.984778335982192,500981119.9320919,61,214902.1770812486,426533.1854262709,6992.347302070016,0.0013957307019908,Normal
2026-04-12,1.9252789472260337,485786819.5464722,71,177635.34835189322,341997.5964650628,4816.8675558459545,0.0009915599522323,Normal
2026-04-13,2.0157481434265825,508616063.07672685,69,150444.863752518,303258.9547972033,4395.0573159014975,0.0008641208241271,Normal
2026-04-14,1.9236791800650288,485350786.5389003,86,395068.9414293799,759985.8973180284,8837.045317651493,0.0018207543003421,Normal
2026-04-15,1.9536488724946737,492825938.3241556,85,225232.5207155273,440025.2601450231,5176.7677664120365,0.0010504251833853,Normal
2026-04-16,1.9952943983823328,503694232.8630141,75,72254.79277354189,144169.5832773244,1922.261110364325,0.0003816325431081,Retail Orders
2026-04-17,1.977944557826968,498794706.6337979,85,1423654.160361702,2815908.998715151,33128.34116135472,0.0066416785745235,Small Whale Orders
2026-04-18,1.7922098158956248,452594108.2544447,77,497682.5944989156,891951.6310613584,11583.787416381278,0.0025594207271184,Normal
2026-04-19,1.6077525192805011,405379667.2517245,203,1887124.3625231395,3034028.948042187,14945.955409074812,0.003686903072963937,Normal
2026-04-20,1.6427356720723725,414233504.7268297,329,2006496.2306845386,3296142.9340242473,10018.671531988593,0.0024186048249755904,Normal
2026-04-21,1.605526207563719,405301102.5667142,304,668889.1700107879,1073919.092407864,3532.628593446921,0.0008716059667924135,Normal
2026-04-22,1.5638805430797236,394759018.2311828,315,833538.318086893,1303554.3575674896,4138.267801801554,0.0010483022833383529,Normal
