day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-09-24,26,3.793067044,3.932170518,3.862618781,44463086.20894887,0.0,4451158.397964345
2024-09-24,27,3.932170518,4.071273992,4.001722255,5423382.739191517,0.0,3659811.61122417
2024-09-24,28,4.071273992,4.210377466000001,4.140825729,12150050.226655437,0.0,8880336.586716779
2024-09-24,29,4.210377466000001,4.34948094,4.279929203,9317407.032291817,0.0,5844180.411970034
2024-09-24,30,4.34948094,4.488584414000001,4.419032677000001,3794820.455255564,0.0,1811661.855914724
2024-09-24,31,4.488584414000001,4.6276878880000005,4.558136151000001,799905.5511518783,0.0,669644.69548771
2024-09-24,32,4.6276878880000005,4.766791362,4.697239625,503182.4762805857,0.0,719153.8741758189
2024-09-24,33,4.766791362,4.905894836000001,4.8363430990000005,1576506.0285821643,0.0,39845.44811852149
2024-09-24,34,4.905894836000001,5.04499831,4.975446573000001,0.0,0.0,0.0
2024-09-24,35,5.04499831,5.184101784000001,5.114550047000001,0.0,0.0,0.0
2024-09-24,36,5.184101784000001,5.323205258000001,5.253653521,1442109.8786551522,0.0,37464.95896426952
2024-09-24,37,5.323205258000001,5.462308732,5.392756995000001,0.0,0.0,0.0
2024-09-24,38,5.462308732,5.601412206000001,5.531860469000001,0.0,0.0,0.0
2024-09-24,39,5.601412206000001,5.740515680000001,5.670963943,0.0,0.0,0.0
2024-09-24,40,5.740515680000001,5.879619154,5.810067417000001,0.0,0.0,0.0
2024-09-24,41,5.879619154,6.018722628000001,5.9491708910000005,0.0,0.0,0.0
2024-09-24,42,6.018722628000001,6.1578261020000005,6.088274365,0.0,0.0,0.0
2024-09-24,43,6.1578261020000005,6.296929576,6.227377839000001,0.0,0.0,0.0
2024-09-24,44,6.296929576,6.436033050000001,6.366481313,0.0,0.0,0.0
2024-09-24,45,6.436033050000001,6.575136524,6.505584787,0.0,0.0,0.0
2024-09-24,46,6.575136524,6.714239998000001,6.644688261000001,0.0,0.0,0.0
2024-09-24,47,6.714239998000001,6.853343472000001,6.783791735000001,0.0,0.0,0.0
2024-09-24,48,6.853343472000001,6.992446946,6.922895209,0.0,0.0,0.0
2024-09-24,49,6.992446946,7.13155042,7.0619986830000006,0.0,0.0,0.0
2024-09-25,0,0.17637672,0.315480194,0.245928457,0.0,0.0,0.0
2024-09-25,1,0.315480194,0.454583668,0.385031931,0.0,0.0,0.0
2024-09-25,2,0.454583668,0.5936871420000001,0.524135405,0.0,0.0,0.0
2024-09-25,3,0.5936871420000001,0.732790616,0.663238879,0.0,0.0,0.0
2024-09-25,4,0.732790616,0.8718940900000001,0.802342353,0.0,0.0,0.0
2024-09-25,5,0.8718940900000001,1.010997564,0.941445827,0.0,0.0,0.0
2024-09-25,6,1.010997564,1.150101038,1.080549301,0.0,0.0,0.0
2024-09-25,7,1.150101038,1.289204512,1.219652775,0.0,0.0,0.0
2024-09-25,8,1.289204512,1.428307986,1.358756249,0.0,0.0,0.0
2024-09-25,9,1.428307986,1.56741146,1.497859723,0.0,0.0,0.0
2024-09-25,10,1.56741146,1.706514934,1.636963197,0.0,0.0,0.0
2024-09-25,11,1.706514934,1.845618408,1.776066671,0.0,0.0,0.0
2024-09-25,12,1.845618408,1.984721882,1.915170145,0.0,0.0,0.0
2024-09-25,13,1.984721882,2.123825356,2.054273619,0.0,0.0,0.0
2024-09-25,14,2.123825356,2.26292883,2.193377093,0.0,0.0,0.0
2024-09-25,15,2.26292883,2.402032304,2.332480567,0.0,0.0,0.0
2024-09-25,16,2.402032304,2.541135778,2.471584041,984193.8609854748,0.0,6519.434
2024-09-25,17,2.541135778,2.680239252,2.6106875150000004,486750.3571881374,238361.9882986398,3935816.503214196
2024-09-25,18,2.680239252,2.819342726,2.749790989,379287.21508018207,1108532.812544743,191985.37541445968
2024-09-25,19,2.819342726,2.9584462,2.888894463,0.0,3437709.1511248834,871688.2368947105
2024-09-25,20,2.9584462,3.097549674,3.0279979370000003,993912.788922018,41630608.639705054,62283.00809322884
2024-09-25,21,3.097549674,3.236653148,3.167101411,5082804.681696028,0.0,964671.9122173996
2024-09-25,22,3.236653148,3.375756622,3.306204885,2753834.397244197,0.0,1209694.6977421248
2024-09-25,23,3.375756622,3.514860096,3.445308359,4379461.213084556,231382221.9784858,38901227.18745052
2024-09-25,24,3.514860096,3.65396357,3.584411833,13154283.5132416,0.0,737192.4942563943
2024-09-25,25,3.65396357,3.793067044,3.723515307,42234847.814601496,0.0,2206251.8432807648
2024-09-25,26,3.793067044,3.932170518,3.862618781,44040718.09800763,0.0,3861538.567035106
2024-09-25,27,3.932170518,4.071273992,4.001722255,5240598.721552549,0.0,3382485.904731698
2024-09-25,28,4.071273992,4.210377466000001,4.140825729,12022064.373789892,0.0,8617129.958865298
2024-09-25,29,4.210377466000001,4.34948094,4.279929203,11213481.40859286,0.0,7236886.229120621
2024-09-25,30,4.34948094,4.488584414000001,4.419032677000001,3765079.5945242704,0.0,1811661.855914724
2024-09-25,31,4.488584414000001,4.6276878880000005,4.558136151000001,797826.6306518783,0.0,669644.69548771
2024-09-25,32,4.6276878880000005,4.766791362,4.697239625,492730.85039393575,0.0,719153.8741758189
2024-09-25,33,4.766791362,4.905894836000001,4.8363430990000005,1576506.0285821643,0.0,39509.04811852149
2024-09-25,34,4.905894836000001,5.04499831,4.975446573000001,0.0,0.0,0.0
2024-09-25,35,5.04499831,5.184101784000001,5.114550047000001,0.0,0.0,0.0
2024-09-25,36,5.184101784000001,5.323205258000001,5.253653521,1400983.2913414831,0.0,37464.95896426952
2024-09-25,37,5.323205258000001,5.462308732,5.392756995000001,0.0,0.0,0.0
2024-09-25,38,5.462308732,5.601412206000001,5.531860469000001,0.0,0.0,0.0
2024-09-25,39,5.601412206000001,5.740515680000001,5.670963943,0.0,0.0,0.0
