day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2025-08-26,44,0.7382073896401098,0.7521971772000915,0.7452022834201006,0.0,0.0,0.0
2025-08-26,45,0.7521971772000915,0.7661869647600732,0.7591920709800823,0.0,0.0,0.0
2025-08-26,46,0.7661869647600732,0.7801767523200549,0.773181858540064,0.0,1089186.2287509737,269368.1654105091
2025-08-26,47,0.7801767523200549,0.7941665398800366,0.7871716461000458,0.0,0.0,0.0
2025-08-26,48,0.7941665398800366,0.8081563274400183,0.8011614336600275,0.0,0.0,0.0
2025-08-26,49,0.8081563274400183,0.822146115,0.8151512212200092,0.0,748462.5971829952,10047.267094448242
2025-08-27,0,0.1226567370009142,0.1366465245608959,0.129651630780905,0.0,0.0,0.0
2025-08-27,1,0.1366465245608959,0.1506363121208776,0.1436414183408867,0.0,0.0,0.0
2025-08-27,2,0.1506363121208776,0.1646260996808593,0.1576312059008685,0.0,0.0,0.0
2025-08-27,3,0.1646260996808593,0.178615887240841,0.1716209934608502,0.0,0.0,0.0
2025-08-27,4,0.178615887240841,0.1926056748008228,0.1856107810208319,0.0,0.0,0.0
2025-08-27,5,0.1926056748008228,0.2065954623608045,0.1996005685808136,0.0,0.0,0.0
2025-08-27,6,0.2065954623608045,0.2205852499207862,0.2135903561407953,0.0,0.0,0.0
2025-08-27,7,0.2205852499207862,0.2345750374807679,0.227580143700777,0.0,0.0,0.0
2025-08-27,8,0.2345750374807679,0.2485648250407496,0.2415699312607588,0.0,0.0,0.0
2025-08-27,9,0.2485648250407496,0.2625546126007314,0.2555597188207405,1415410.169915959,0.0,20242.07833755589
2025-08-27,10,0.2625546126007314,0.2765444001607131,0.2695495063807223,2016028.4834033048,0.0,902447.8784206744
2025-08-27,11,0.2765444001607131,0.2905341877206948,0.283539293940704,4791296.585110544,0.0,1961901.7223296207
2025-08-27,12,0.2905341877206948,0.3045239752806765,0.2975290815006857,1334373.841881736,0.0,263293.48385464784
2025-08-27,13,0.3045239752806765,0.3185137628406582,0.3115188690606674,852818.7471795809,326904.07514182245,178216.79462079486
2025-08-27,14,0.3185137628406582,0.3325035504006399,0.3255086566206491,1276496.8546530828,140634.7700869528,379510.1386282889
2025-08-27,15,0.3325035504006399,0.3464933379606216,0.3394984441806308,10694182.028921582,189808.45841255548,6399667.148046707
2025-08-27,16,0.3464933379606216,0.3604831255206033,0.3534882317406125,8143020.093102151,3871075.776767461,36158788.27100353
2025-08-27,17,0.3604831255206033,0.374472913080585,0.3674780193005942,6994636.285681997,824808.3481900039,5561093.755822772
2025-08-27,18,0.374472913080585,0.3884627006405668,0.3814678068605759,9870316.190724373,515490.93397991534,7744488.320730694
2025-08-27,19,0.3884627006405668,0.4024524882005486,0.3954575944205577,55019508.25199929,3795971.590578533,8705230.135114366
2025-08-27,20,0.4024524882005486,0.4164422757605303,0.4094473819805394,2959384.749515779,14703131.00349496,6567027.691886686
2025-08-27,21,0.4164422757605303,0.430432063320512,0.4234371695405211,10076141.816430466,17128434.269574147,76287653.12369698
2025-08-27,22,0.430432063320512,0.4444218508804937,0.4374269571005028,353158.21971323685,1049001.5708953713,876922.4985405625
2025-08-27,23,0.4444218508804937,0.4584116384404754,0.4514167446604845,326490.5306704657,12223682.68496542,499502.27901525487
2025-08-27,24,0.4584116384404754,0.4724014260004571,0.4654065322204662,0.0,10635345.424036484,109561.54799320245
2025-08-27,25,0.4724014260004571,0.4863912135604388,0.4793963197804479,0.0,1468632.007747857,27022.19480402786
2025-08-27,26,0.4863912135604388,0.5003810011204206,0.4933861073404297,0.0,1864444.430516204,14.186474915102208
2025-08-27,27,0.5003810011204206,0.5143707886804023,0.5073758949004115,0.0,459827.5939971189,39364.90932052712
2025-08-27,28,0.5143707886804023,0.528360576240384,0.5213656824603932,0.0,600737.9039244815,8.34187647978745
2025-08-27,29,0.528360576240384,0.5423503638003657,0.5353554700203749,0.0,1382842.127014631,147155.9176174235
2025-08-27,30,0.5423503638003657,0.5563401513603474,0.5493452575803566,0.0,0.0,0.0
2025-08-27,31,0.5563401513603474,0.5703299389203291,0.5633350451403383,0.0,3055999.415748681,226654.36968926404
2025-08-27,32,0.5703299389203291,0.5843197264803108,0.57732483270032,0.0,0.0,0.0
2025-08-27,33,0.5843197264803108,0.5983095140402925,0.5913146202603017,0.0,7017784.103350395,192945.35612333447
2025-08-27,34,0.5983095140402925,0.6122993016002743,0.6053044078202834,0.0,9666589.255255926,71896.4914657403
2025-08-27,35,0.6122993016002743,0.6262890891602559,0.6192941953802651,0.0,0.0,0.0
2025-08-27,36,0.6262890891602559,0.6402788767202378,0.6332839829402468,0.0,0.0,0.0
2025-08-27,37,0.6402788767202378,0.6542686642802195,0.6472737705002286,0.0,1848958.645725519,13.085946040590391
2025-08-27,38,0.6542686642802195,0.6682584518402012,0.6612635580602103,0.0,1476164.2035073831,21236.006649410567
2025-08-27,39,0.6682584518402012,0.6822482394001829,0.675253345620192,0.0,2290002.136687328,52471.6708204688
2025-08-27,40,0.6822482394001829,0.6962380269601646,0.6892431331801737,0.0,145627015.04044718,422833.48873328825
2025-08-27,41,0.6962380269601646,0.7102278145201463,0.7032329207401554,0.0,0.0,0.0
2025-08-27,42,0.7102278145201463,0.724217602080128,0.7172227083001371,0.0,2047487.1187588973,2909579.0154665946
2025-08-27,43,0.724217602080128,0.7382073896401098,0.7312124958601189,0.0,0.0,0.0
2025-08-27,44,0.7382073896401098,0.7521971772000915,0.7452022834201006,0.0,0.0,0.0
2025-08-27,45,0.7521971772000915,0.7661869647600732,0.7591920709800823,0.0,0.0,0.0
2025-08-27,46,0.7661869647600732,0.7801767523200549,0.773181858540064,0.0,1089186.2287509737,269368.1654105091
2025-08-27,47,0.7801767523200549,0.7941665398800366,0.7871716461000458,0.0,0.0,0.0
2025-08-27,48,0.7941665398800366,0.8081563274400183,0.8011614336600275,0.0,0.0,0.0
2025-08-27,49,0.8081563274400183,0.822146115,0.8151512212200092,0.0,748462.5971829952,10047.267094448242
