day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-01-24,0.315752204,76885073.39,403,423883.93091668,133842.28542712543,332.11485217648993,0.0004319627172518069,Retail Orders
2024-01-25,0.329834447,80140348.63,403,1104084.1743963,364164.99310345517,903.6352186189955,0.001127565869211512,Normal
2024-01-26,0.305243682,74614055.57,653,866462.18507411,264482.1076857868,405.02619859997975,0.0005428282855098259,Normal
2024-01-27,0.340699138,83205178.22,536,489190.15117686,166666.6628240459,310.94526646277217,0.0003737090324361932,Retail Orders
2024-01-28,0.343008383,83791014.53,520,300886.51860338,103206.59821264479,198.4742273320092,0.0002368681516094411,Retail Orders
2024-01-29,0.337882493,82561893.53,509,248834.1983199,84076.71927198423,165.18019503336782,0.00020006832204417323,Retail Orders
2024-01-30,0.349040999,85649945.79,538,984431.16505035,343606.8372959081,638.6744187656284,0.000745679886746871,Normal
2024-01-31,0.340930537,83227276.53,600,1097435.69223655,374149.3398771737,623.5822331286229,0.0007492522393230627,Normal
2024-02-01,0.321655017,78512241.78,631,349321.93647962,112361.1534168251,178.0683889331618,0.00022680334288776156,Retail Orders
2024-02-02,0.319219133,78179046.56,548,292135.07477223,93255.10528768144,170.17354979503912,0.00021767155943048778,Retail Orders
2024-02-03,0.327255725,80108456.97,452,234539.31340743,76754.33305015073,169.810471349891,0.00021197571114555823,Retail Orders
2024-02-04,0.315802247,77035476.96,516,287063.20155641,90655.20408252816,175.68838000489953,0.0002280616502136077,Retail Orders
2024-02-05,0.325932863,79603840.23,483,294136.41168866004,95868.72277423162,198.48596847667002,0.00024934220246558824,Retail Orders
2024-02-06,0.320410494,78304551.41,371,272727.02436481,87384.6006038788,235.53800701854124,0.00030079733907837893,Retail Orders
2024-02-07,0.339151189,82859465.09,479,211844.14806726002,71847.19469970328,149.99414342318013,0.00018102234097246465,Retail Orders
2024-02-08,0.341760767,83597719.72,461,184052.84960154,62902.04304835796,136.44694804416045,0.00016321850464483034,Retail Orders
2024-02-09,0.342124135,83436795.15,560,352973.19162716,120760.64786363135,215.64401404219885,0.0002584519379663624,Retail Orders
2024-02-10,0.341987111,83912794.72,528,490366.17591931,167698.9118347626,317.61157544462617,0.00037850196326368545,Retail Orders
2024-02-11,0.385045365,94680615.65,523,455866.48923232,175529.2787377272,335.62003582739425,0.00035447597538662,Retail Orders
2024-02-12,0.387629455,93902535.15,629,542669.27623952,210354.5957939696,334.42702034017424,0.00035614269604751373,Retail Orders
2024-02-13,0.425284137,103744410.7,572,1534604.72342524,652643.0454380269,1140.9843451713757,0.0010998031965989813,Normal
2024-02-14,0.4408585,107721504.2,610,463811.95591546,204475.4431669558,335.20564453599314,0.00031117802060546526,Retail Orders
2024-02-15,0.4787906,117053820.1,553,430884.41444127,206303.40732098435,373.0622193869518,0.00031870999089841055,Retail Orders
