day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-06-19,18,0.4550820028040332,0.4795930689039072,0.4673375358539702,11508094.440138552,107029739.54807596,7325561.943046869
2024-06-19,19,0.4795930689039072,0.5041041350037812,0.4918486019538441,0.0,254318414.4264813,17734162.228898056
2024-06-19,20,0.5041041350037812,0.5286152011036551,0.5163596680537181,29956675.25644143,367579847.546004,31143487.220251866
2024-06-19,21,0.5286152011036551,0.5531262672035291,0.5408707341535921,29469471.98904206,221728251.60383624,27511794.000714127
2024-06-19,22,0.5531262672035291,0.577637333303403,0.5653818002534661,13435874.557214448,116663959.27642046,8120749.544619467
2024-06-19,23,0.577637333303403,0.602148399403277,0.58989286635334,33552180.82103299,119334296.66521858,33292009.180728503
2024-06-19,24,0.602148399403277,0.626659465503151,0.614403932453214,20113754.02200608,177029763.40939888,44948735.86566316
2024-06-19,25,0.626659465503151,0.651170531603025,0.638914998553088,0.0,164104027.6831484,41135294.90861511
2024-06-19,26,0.651170531603025,0.6756815977028988,0.6634260646529619,0.0,878375461.9697841,56823035.51091301
2024-06-19,27,0.6756815977028988,0.7001926638027728,0.6879371307528358,0.0,349637315.7564309,22563505.801667064
2024-06-19,28,0.7001926638027728,0.7247037299026468,0.7124481968527098,0.0,221991516.6930386,90347840.69811156
2024-06-19,29,0.7247037299026468,0.7492147960025207,0.7369592629525837,0.0,106089043.85274364,61533095.35348953
2024-06-19,30,0.7492147960025207,0.7737258621023947,0.7614703290524577,0.0,78773953.46404581,17180087.583900515
2024-06-19,31,0.7737258621023947,0.7982369282022687,0.7859813951523317,0.0,28667647.97413665,2867869.383051981
2024-06-19,32,0.7982369282022687,0.8227479943021426,0.8104924612522056,0.0,154373830.45405802,2688697.759065783
2024-06-19,33,0.8227479943021426,0.8472590604020166,0.8350035273520796,0.0,6195467.706811257,431087.7372964627
2024-06-19,34,0.8472590604020166,0.8717701265018906,0.8595145934519536,0.0,13344389.91216096,515210.974653754
2024-06-19,35,0.8717701265018906,0.8962811926017645,0.8840256595518275,0.0,3801963.4193592416,264235.1995931907
2024-06-19,36,0.8962811926017645,0.9207922587016384,0.9085367256517016,0.0,22697880.956866603,15382110.833614308
2024-06-19,37,0.9207922587016384,0.9453033248015124,0.9330477917515754,0.0,73143754.78143322,17029101.892240807
2024-06-19,38,0.9453033248015124,0.9698143909013864,0.9575588578514492,0.0,0.0,0.0
2024-06-19,39,0.9698143909013864,0.9943254570012604,0.9820699239513232,0.0,26638770.717051167,7207693.291475178
2024-06-19,40,0.9943254570012604,1.0188365231011345,1.0065809900511973,0.0,0.0,0.0
2024-06-19,41,1.0188365231011345,1.0433475892010082,1.0310920561510712,0.0,0.0,0.0
2024-06-19,42,1.0433475892010082,1.0678586553008822,1.0556031222509452,0.0,25528359.01547317,2849271.9030659813
2024-06-19,43,1.0678586553008822,1.0923697214007562,1.0801141883508192,0.0,0.0,0.0
2024-06-19,44,1.0923697214007562,1.11688078750063,1.1046252544506932,0.0,0.0,0.0
2024-06-19,45,1.11688078750063,1.141391853600504,1.1291363205505671,0.0,0.0,0.0
2024-06-19,46,1.141391853600504,1.165902919700378,1.153647386650441,0.0,0.0,0.0
2024-06-19,47,1.165902919700378,1.190413985800252,1.178158452750315,0.0,25245382.71125624,6008952.150738275
