day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-09-19,0.031065705,31045715.18,7,752949.4319187605,23390.9049319058,3341.5578474151143,0.010763346336333666,Small Whale Orders
2024-09-20,0.033297286,33315254.75,13,5336686.5489795795,177697.17831372606,13669.013716440466,0.041029293694476304,Small Whale Orders
2024-09-21,0.031091455,31091454.72,12,82726.42525641521,2572.084928170697,214.3404106808914,0.0006893868833451978,Normal
2024-09-22,0.033896935,33642985.17,17,259060.09722204512,8781.343276629344,516.5496045076085,0.0015353857628788072,Normal
2024-09-23,0.040081178,40100972.98,15,115090.08997543997,4612.946382341625,307.529758822775,0.0007668885215731617,Normal
2024-09-24,0.047378639,47378638.61,16,191947.2066593528,9094.197411371873,568.3873382107421,0.0011996700514961083,Normal
2024-09-25,0.052828889,52829460.41,13,62939.478339232715,3325.0227149012294,255.77097806932534,0.00048414459675403176,Retail Orders
2024-09-26,0.050064024,50026912.99,11,75870.22463420918,3798.3687469724396,345.3062497247672,0.0006902409704828105,Normal
2024-09-27,0.046810861,46820337.17,8,28858.039819206544,1350.8696907093426,168.85871133866783,0.00036065248895059983,Retail Orders
2024-09-28,0.048114579,48093079.54,6,2015051.25693118,96953.34289066456,16158.890481777426,0.03359920104167533,Small Whale Orders
2024-09-29,0.049570556,49590616.73,13,73730.4137715324,3654.8576047649185,281.1428926742245,0.0005669275988337251,Normal
2024-09-30,0.05134072,51337440.9,6,16681.012955123944,856.4152154453909,142.7358692408985,0.0002780346404857483,Retail Orders
2024-10-01,0.050818384,50822216.83,6,11021.107924061449,560.0748945903975,93.34581576506626,0.00018367127919135729,Retail Orders
2024-10-02,0.05099071,50945632.44,12,76089.32194511879,3879.848549400188,323.32071245001566,0.0006346387255684753,Normal
2024-10-03,0.047412994,47503632.94,6,7405.424961796746,351.11336928111933,58.51889488018656,0.00012318825163140578,Retail Orders
2024-10-04,0.049438984,49419678.29,11,10632.785303514429,525.674102495885,47.78855477235318,9.669944529368401e-05,Retail Orders
2024-10-05,0.052894,52866773.92,14,48533.418201516244,2567.126622351,183.36618731078573,0.0003468458044900988,Retail Orders
2024-10-06,0.053974022,53978463.95,11,28824.345489260308,1555.7658575729367,141.43325977935788,0.0002620179409150413,Retail Orders
2024-10-07,0.056207438,56210599.6,4,8993.956558724654,505.52725564920934,126.38181391230233,0.00022483626720164418,Retail Orders
2024-10-08,0.0577581,57831465.37,14,148675.4457570049,8587.211263577665,613.3722331126903,0.0010606202509108069,Normal
2024-10-09,0.05914787,58804965.32,16,175988.0813885638,10409.320159520192,650.582509970012,0.0011063394161185639,Normal
2024-10-10,0.058468855,58470630.14,6,8306.315234934653,485.6607410556852,80.9434568426142,0.00013843438432048033,Retail Orders
2024-10-11,0.056411067,56382456.45,7,16472.083329854304,929.2077963499943,132.74397090714203,0.000235434883942773,Retail Orders
2024-10-12,0.058879164,58874757.42,10,68997.20737308155,4062.497888461677,406.2497888461677,0.0006900237158483187,Normal
2024-10-13,0.059179568,59146418.98,20,40564.18164066642,2400.57074576817,120.0285372884085,0.00020293458058550496,Retail Orders
2024-10-14,0.0619099,61909900.3,23,79647.0705667927,4930.942174083079,214.38879017752518,0.00034629160948192514,Retail Orders
2024-10-15,0.067499106,66812468.84,22,183244.19741765532,12368.819505379242,562.2190684263292,0.0008414882404251672,Normal
2024-10-16,0.07978949,79789489.52,59,222514.6903403662,17754.333659765747,300.92090948755504,0.00037714354521860467,Retail Orders
2024-10-17,0.107178073,107224439.1,25,122580.97024621931,13137.99217746012,525.5196870984048,0.0004901118546381883,Retail Orders
2024-10-18,0.089428961,89428961.09,25,114007.3925079493,10195.56265830509,407.8225063322036,0.0004560295695728557,Retail Orders
2024-10-19,0.104254973,104254973.1,53,100564.16080141049,10484.313869118709,197.81724281356054,0.00018974369944330316,Retail Orders
2024-10-20,0.123032533,123043764.0,52,533659.7257284103,65657.50781645157,1262.6443810856072,0.00102617502914297,Normal
2024-10-21,0.139113407,139091775.4,61,735003.8280786521,102248.88668206356,1676.211257083009,0.0012051116985620192,Normal
2024-10-22,0.152780945,152278471.1,69,335460.2164331052,51251.92887655434,742.7815779210774,0.00048777845781843905,Retail Orders
2024-10-23,0.146345653,146354271.6,53,1994896.3778617901,291944.4130855184,5508.385152556951,0.0037637337758148165,Normal
2024-10-24,0.20014285,201397887.4,135,341657.38465167815,68380.28268773312,506.5206125017269,0.0002515024457509413,Retail Orders
2024-10-25,0.254078199,254078199.2,287,3389032.6490620584,861079.311825887,3000.27634782539,0.0011808476119840943,Normal
2024-10-26,0.383526085,379716490.3,397,2743574.0745618073,1052232.223724188,2650.459001824151,0.0006980099810071775,Normal
2024-10-27,0.40724147,405633347.9,303,3116684.768732659,1269243.286745298,4188.921738433327,0.0010326867256155708,Normal
2024-10-28,0.503966123,503717897.3,281,3428562.2821842907,1727879.2408164488,6149.03644418665,0.0012207301898833386,Normal
2024-10-29,0.404822099,403184971.6,151,458896.79696235794,185771.56457067854,1230.2752620574738,0.0003051391665654717,Retail Orders
2024-10-30,0.397682696,397527930.8,109,404830.00698559644,160993.88859973082,1477.0081522911084,0.0003715482706633273,Retail Orders
2024-10-31,0.356444863,356391323.3,108,594352.1245483409,211853.76160839232,1961.6089037814104,0.0005504087152341204,Normal
2024-11-01,0.334409074,335110443.4,172,333800.035461252,111625.76075976442,648.9869811614211,0.00019366360969740555,Retail Orders
2024-11-02,0.434881959,435990159.7,153,853155.8108194625,371022.07034140127,2424.9808519045832,0.0005562008219573547,Normal
2024-11-03,0.40859721,408099831.9,91,271242.2127049786,110828.81134548079,1217.8990257745143,0.0002984316411267099,Retail Orders
2024-11-04,0.374719976,374197807.7,93,349257.1193151184,130873.6193675903,1407.2432190063473,0.0003760693382080302,Retail Orders
2024-11-05,0.344060955,344065089.1,70,137239.7837592762,47218.85106421007,674.555015203001,0.00019605447822895698,Retail Orders
2024-11-06,0.373916462,374498286.2,73,596490.2547753487,223037.525683077,3055.3085710010546,0.0008158404680574089,Normal
2024-11-07,0.388028126,387202470.9,70,215191.38615428106,83500.31030078803,1192.8615757255432,0.0003080717881145999,Retail Orders
2024-11-08,0.397205653,397155793.0,44,162849.54820145227,64684.761134112836,1470.1082075934735,0.0003701590744752082,Retail Orders
2024-11-09,0.376133814,376531214.1,97,304835.5359827373,114658.95279192121,1182.0510597105279,0.00031393175796485124,Retail Orders
2024-11-10,0.34142956,342933276.1,78,402799.98017586535,137527.81999945446,1763.1771794801853,0.0005141458418768434,Normal
2024-11-11,0.341187051,341079281.7,68,221386.02675965283,75534.04560273304,1110.7947882754859,0.00032567055458164636,Retail Orders
2024-11-12,0.395737273,384034016.8,73,156178.36897880927,61805.60184126177,846.6520800172846,0.0002204627827170347,Retail Orders
2024-11-13,0.410953563,411273283.0,65,312998.24411510234,128627.7436318451,1978.8883635668476,0.0004811614187850971,Retail Orders
2024-11-14,0.352370879,352710531.0,72,445121.7579960078,156847.94512707856,2178.4436823205356,0.0006176293279773195,Normal
2024-11-15,0.398292151,396488319.7,181,985888.4134764489,392671.61684951215,2169.4564466823877,0.0005471678076983178,Normal
2024-11-16,0.559892011,561751155.2,140,775236.5090032284,434048.7280264371,3100.348057331694,0.0005519077314986345,Normal
2024-11-17,0.529904723,529601563.9,95,3547093.4079731563,1879621.5498071415,19785.48999796991,0.0037359198587460806,Normal
2024-11-18,0.489250678,489734095.9,99,327773.067051111,160363.1952848955,1619.830255402985,0.0003307570922596621,Retail Orders
2024-11-19,0.460841008,460618783.9,109,896941.7794689239,413347.5537677726,3792.1793923648866,0.0008232793635242123,Normal
2024-11-20,0.542209509,541354387.2,130,895759.4809236046,485689.3083336825,3736.0716025667884,0.0006901341692067086,Normal
2024-11-21,0.547852596,547440688.3,92,741851.5971967949,406425.32337101037,4417.666558380547,0.0008069671569533841,Normal
2024-11-22,0.563142882,562817546.1,102,366431.4294552465,206353.2512388072,2023.071090576541,0.00035945416140545957,Retail Orders
2024-11-23,0.52677412,526738955.9,80,307431.49335273396,161946.9543711723,2024.3369296396536,0.0003843150211248034,Retail Orders
2024-11-24,0.581951809,580966964.1,82,394046.85162151,229316.27813189232,2796.539977218199,0.00048135955226824903,Retail Orders
2024-11-25,0.551620299,551680748.9,80,701243.0535390994,386819.902864911,4835.248785811387,0.0008764577693625204,Normal
2024-11-26,0.554752572,556374618.2,203,972389.4985274546,539435.5752938957,2657.3181048960378,0.0004776131077821403,Retail Orders
2024-11-27,0.723965836,724292298.4,319,863969.6124745936,625484.4827737651,1960.7664036795145,0.00027071479401492344,Retail Orders
2024-11-28,0.907600586,907489507.7,344,1069414.393539889,970601.1302536379,2821.514913528017,0.00031091432899087135,Retail Orders
2024-11-29,1.065883161,1063394417.0,720,2080240.6194310514,2217293.447079767,3079.5742320552317,0.00028959849542403905,Retail Orders
2024-11-30,1.377533017,1377532813.0,752,1199547.5350531826,1652416.334996724,2197.3621476020267,0.0001595143234967011,Retail Orders
2024-12-01,1.762822915,1764229583.0,511,1021464.2849714387,1800660.6484017423,3523.7977463830575,0.0001997357815750365,Retail Orders
2024-12-02,1.466767836,1467645115.0,327,1612164.866316376,2364671.5722421003,7231.411535908564,0.0004927220798815907,Retail Orders
2024-12-03,1.315362145,1319102257.0,326,1021843.4510812539,1344094.1936684407,4122.988324136321,0.0003125601750931066,Retail Orders
2024-12-04,1.662000813,1669721066.0,292,6901700.087309386,11470631.15619037,39282.983411610854,0.002352667413229537,Normal
2024-12-05,1.693773713,1693290705.0,253,708309.9346051541,1199716.747890959,4741.963430399048,0.00028004426035038374,Retail Orders
2024-12-06,1.743881059,1738682459.0,349,1054666.7077125134,1839213.2951377414,5269.952135065161,0.0003031003221885706,Retail Orders
2024-12-07,1.812315522,1813392897.0,247,472850.2181470295,856953.7899289477,3469.44854222246,0.0001913235983201527,Retail Orders
2024-12-08,1.671014851,1678387500.0,209,421128.47992638696,703711.9441360481,3367.042794909321,0.00020061176545400398,Retail Orders
2024-12-09,1.705382876,1698412204.0,202,1045418.6525396543,1782839.0682921202,8825.93598164416,0.0005196580642118467,Normal
2024-12-10,1.548128991,1544429105.0,226,349466.10729160876,541018.612070056,2393.8876640267968,0.00015500146016911518,Retail Orders
2024-12-11,1.562555245,1562924632.0,233,642182.1360559064,1003445.0649394601,4306.631179997683,0.00027554951095029405,Retail Orders
2024-12-12,1.922366085,1922437124.0,265,599628.687587038,1152705.8526103823,4349.833406076914,0.00022626661500513732,Retail Orders
2024-12-13,2.123439905,2118321170.0,556,1898944.0347258027,4032293.5406984757,7252.326512047618,0.0003423619899926515,Retail Orders
2024-12-14,2.461568983,2461568983.0,513,723738.2933661083,1781531.7347593668,3472.77141278629,0.00014107958935011858,Retail Orders
2024-12-15,2.457035545,2457616697.0,384,519414.2253915305,1276219.214365632,3323.4875374105,0.0001352321353231146,Retail Orders
2024-12-16,2.745440609,2759908765.0,863,3811596.987428452,10464513.154428134,12125.739460519275,0.00043935290957051895,Retail Orders
2024-12-17,2.974769022,2975635185.0,515,947940.4787187664,2819903.970792436,5475.541690859099,0.0001840125334738942,Retail Orders
2024-12-18,2.565573071,2565955167.0,432,925968.0242302303,2375638.6275721546,5499.163489750358,0.00021431253205330685,Retail Orders
2024-12-19,2.536807486,2545588553.0,462,1019438.1286400505,2586118.276247911,5597.658606597211,0.00021989644005903142,Retail Orders
2024-12-20,2.287887606,2297529217.0,524,1507639.4864779278,3449309.6954290555,6582.652090513465,0.0002865100492218665,Retail Orders
2024-12-21,2.816612195,2811267008.0,399,436434.14443931205,1229265.7335421576,3080.866500105658,0.00010958996393222204,Retail Orders
2024-12-22,2.482300625,2476485223.0,292,207285.41737337844,514544.7210993232,1762.1394558196,7.115485444669661e-05,Retail Orders
2024-12-23,2.324083208,2328427583.0,415,570896.6712465876,1326811.3671472906,3197.1358244513026,0.00013730879361650747,Retail Orders
2024-12-24,3.014801651,3016890365.0,611,1132651.4515576696,3414719.4661636087,5588.738897158116,0.00018524832595824594,Retail Orders
2024-12-25,3.038774002,3035102203.0,376,419146.8609063141,1273692.5839420175,3387.480276441536,0.00011161008921192945,Retail Orders
2024-12-26,3.159001594,3146092071.0,459,1469655.6619019452,4642644.57857937,10114.69407097902,0.0003215002562771158,Retail Orders
2024-12-27,3.013391317,3011469763.0,688,1001612.1546015391,3018249.3696779395,4386.990362903982,0.0001456760554863981,Retail Orders
2024-12-28,3.564360614,3567334805.0,731,1191164.8126840303,4245740.943113646,5808.127145162306,0.00016281418657485125,Retail Orders
2024-12-29,3.414929645,3429421506.0,997,1774132.1228299031,6058536.380398617,6076.766680439937,0.0001771950945606491,Retail Orders
2024-12-30,3.608554261,3600044109.0,727,1636024.743813936,5903684.060391212,8120.610812092451,0.00022556975876465436,Retail Orders
2024-12-31,3.499875401,3496954114.0,1004,1282087.934739415,4487148.024713373,4469.270940949575,0.00012780467787829757,Retail Orders
2025-01-01,3.937747549,3940681608.0,907,810504.9927505269,3191564.04865565,3518.8137250889195,8.929454533818099e-05,Retail Orders
2025-01-02,4.607306713,4612756012.0,1470,1620385.2794064682,7465611.975455801,5078.647602350885,0.00011010007009126163,Retail Orders
2025-01-03,4.546479727,4550120708.0,986,691060.1560974724,3141890.989834614,3186.502018087844,7.003115351391342e-05,Retail Orders
2025-01-04,4.290749264,4295168186.0,806,582605.8321328653,2499815.545426199,3101.5081208761776,7.220923574041804e-05,Retail Orders
2025-01-05,4.430900006,4436541200.0,770,1078111.094363359,4777002.454483274,6203.89929153672,0.00013983639533284893,Retail Orders
2025-01-06,4.012734745,4016416054.0,764,1327968.8625110772,5328786.794876328,6974.851825754356,0.00017365859841158665,Retail Orders
2025-01-07,3.853770958,3854112075.0,794,802526.425724003,3092753.032482707,3895.154952749001,0.00010106491137129167,Retail Orders
2025-01-08,3.733005301,3738052511.0,764,1167069.2988693016,4356675.879313456,5702.455339415518,0.0001525515043631638,Retail Orders
2025-01-09,3.618114922,3627709395.0,671,1021210.0629156076,3694855.3671315187,5506.490860106585,0.000151789745553932,Retail Orders
2025-01-10,3.120738376,3124549050.0,792,1160795.4273982993,3622538.836967194,4573.912672938376,0.0001463863296669443,Retail Orders
2025-01-11,3.157983276,3165639670.0,606,770610.4343020271,2433574.863836898,4015.800105341416,0.00012685588140046956,Retail Orders
2025-01-12,3.000792389,3000792389.0,576,462593.3437578499,1388146.5851506165,2409.9767103309314,8.031134440240449e-05,Retail Orders
2025-01-13,2.687916559,2683721991.0,757,2441891.60982449,6563600.893330414,8670.542791717851,0.0003230790231177061,Retail Orders
2025-01-14,2.653567192,2650004676.0,1013,1801583.4739916846,4780622.80023372,4719.272260842764,0.0001780854314553958,Retail Orders
2025-01-15,3.029142684,3030983482.0,991,1707193.5375131979,5171332.814330183,5218.297491755987,0.00017216515770362046,Retail Orders
2025-01-16,3.805451081,3804623423.0,804,1371362.5978558555,5218653.280453534,6490.862289121311,0.0001706045925565788,Retail Orders
2025-01-17,3.367557775,3369428628.0,702,755174.3916963742,2543093.3942380203,3622.6401627322225,0.00010751496953008683,Retail Orders
2025-01-18,3.336462403,3341136819.0,701,1381192.51251656,4608296.88931661,6573.889999025121,0.0001967560849840529,Retail Orders
2025-01-19,3.041226339,3038846104.0,483,3074680.397716664,9350799.009542912,19359.832317894226,0.0006370784059255613,Normal
2025-01-20,2.609185679,2620066434.0,493,715389.4988820625,1866584.035390064,3786.1745139757886,0.00014450681344730317,Retail Orders
2025-01-21,2.71182801,2712760671.0,412,408876.7878464918,1108803.525920944,2691.270693982874,9.920781891130837e-05,Retail Orders
2025-01-22,2.731926494,2732374068.0,553,541090.0506748429,1478218.2450784058,2673.089050774694,9.783027448841585e-05,Retail Orders
2025-01-23,2.7578205,2761389243.0,430,464144.118603644,1280026.1652395609,2976.805035440839,0.00010780099339442669,Retail Orders
2025-01-24,2.600017553,2604412115.0,383,439281.13273277984,1142138.6558069505,2982.085263203526,0.0001145012821138534,Retail Orders
2025-01-25,2.446867422,2443088158.0,379,1916568.6648922018,4689589.428150764,12373.586881664285,0.0005064732044624108,Normal
2025-01-26,2.453217317,2460479366.0,342,1358836.4902640008,3333521.2088871486,9747.138037681721,0.00039614792842289256,Retail Orders
2025-01-27,2.258533093,2269267310.0,605,5994832.799395569,13539528.264436722,22379.385561052433,0.000986194330761872,Normal
2025-01-28,2.134714035,1377576518.0,472,3710873.2717405953,7921653.255291017,16783.163676464017,0.0012183108130233108,Normal
2025-01-29,1.867667068,1206319571.0,439,1399246.6179601757,2613326.8283745977,5952.908492880632,0.0004934769057875652,Retail Orders
2025-01-30,1.942036534,1255646057.0,502,868223.3489365132,1686121.4633065388,3358.8076958297584,0.0002674963758381601,Retail Orders
2025-01-31,2.013265196,1304548593.0,465,1687679.4239568755,3397746.246257706,7306.981174747755,0.0005601156763309433,Normal
2025-02-01,1.964063231,1268414142.0,455,5320276.515677428,10449359.483194832,22965.62523779084,0.0018105778292237644,Normal
2025-02-02,1.605777822,1036967454.0,492,830895.9976682431,1334234.3654442285,2711.858466350058,0.00026151818515512043,Retail Orders
2025-02-03,1.454204035,939702541.8,544,3232214.5395215494,4700299.425357904,8640.256296613794,0.0009194671624558326,Normal
2025-02-04,1.587456675,1026582648.0,347,414059.06938325183,657300.8335367313,1894.238713362338,0.00018451887113548192,Retail Orders
2025-02-05,1.443071949,930478295.0,252,3268442.6929897587,4716597.9671675395,18716.65859987119,0.0020115094248244867,Normal
2025-02-06,1.297947841,839953839.9,331,605845.3007577821,786355.6000985589,2375.6966770349213,0.0002828365755572661,Retail Orders
2025-02-07,1.157635572,748047540.8,274,532336.5855946882,616251.7677614338,2249.094042924941,0.000300661912546313,Retail Orders
2025-02-08,1.148099231,742523352.8,238,578841.8441318531,664567.8761184025,2792.302000497489,0.0003760557819451641,Retail Orders
2025-02-09,1.248996874,810423081.2,219,4739744.388019601,5919925.924195524,27031.625224637097,0.003335495477820196,Normal
2025-02-10,1.131158702,732813290.3,242,553861.1751381991,626504.88795752,2588.8631733781817,0.0003532773228387206,Retail Orders
2025-02-11,1.190039481,769060303.3,359,1072576.4336772766,1276408.3024661369,3555.4548815212725,0.00046231158548490803,Retail Orders
2025-02-12,1.318897798,855225357.3,242,335873.6185547521,442982.9759181545,1830.5081649510516,0.00021403810695347955,Retail Orders
2025-02-13,1.393734959,901441404.0,195,528930.5381480472,737188.9818996164,3780.4563174339305,0.0004193790412398154,Retail Orders
2025-02-14,1.283531652,832932379.5,256,792047.7961106282,1016618.4162048338,3971.165688300132,0.00047676927755935944,Retail Orders
2025-02-15,1.415386855,910220075.8,188,183008.42539270068,259027.71965507677,1377.8070194418976,0.000151370757037075,Retail Orders
2025-02-16,1.296323328,840328639.0,158,407745.21325058,528569.6318170616,3345.377416563681,0.00039810346349075,Retail Orders
2025-02-17,1.248295117,809054057.7,205,1031795.4254862022,1287985.1913773636,6282.854592084701,0.0007765679601120553,Normal
2025-02-18,1.154974846,748032403.2,241,1422458.3983863883,1642903.6696177255,6817.027674762347,0.0009113278576703168,Normal
2025-02-19,1.00355803,650906407.4,229,3205244.9667856283,3216649.3245348004,14046.503600588649,0.0021579912935096803,Normal
2025-02-20,0.975887429,632995474.6,256,1397310.666430039,1363617.9137766873,5326.632475690185,0.0008414961385081259,Normal
2025-02-21,1.145973903,742924817.3,317,3200001.612891605,3667118.337931688,11568.196649626776,0.001557115387754698,Normal
2025-02-22,1.13467562,734220214.1,195,1802774.1900744303,2045563.9218427024,10490.07139406514,0.001428736391700107,Normal
2025-02-23,1.243387255,806452419.6,154,309505.0837013372,384834.67643195094,2498.9264703373437,0.00030986657236105883,Retail Orders
2025-02-24,1.175912688,763712903.5,180,1244683.5448306561,1463639.1729111853,8131.328738395474,0.0010647101418780039,Normal
2025-02-25,1.010713844,657200384.8,220,608386.4210109852,614904.5782174153,2795.02081007916,0.00042529202275646026,Retail Orders
2025-02-26,1.102865069,716249578.0,191,518991.56960668194,572377.6732246915,2996.7417446318927,0.00041839350928481704,Retail Orders
2025-02-27,1.146100831,743649995.8,143,724386.678153784,830220.1737973813,5805.735481100569,0.0007807080634559683,Normal
2025-02-28,1.063400498,689486962.9,180,319446.21334934206,339699.2623599046,1887.2181242216923,0.000273713387746159,Retail Orders
2025-03-01,1.103717923,715619897.5,129,91164.31835851108,100619.69211036662,779.997613258656,0.00010899607682563855,Retail Orders
2025-03-02,1.055494771,684456246.1,155,570148.6954459973,601788.9667357217,3882.509462811108,0.0005672399784403264,Normal
2025-03-03,1.214859467,789812533.4,141,370468.35935572564,450066.99358726124,3191.9644935266756,0.00040414204112282777,Retail Orders
2025-03-04,0.953840823,619275906.6,185,373137.2244588791,355913.5172697929,1923.8568501069888,0.0003106623121622004,Retail Orders
2025-03-05,0.890548426,577748430.4,113,193133.0860272668,171994.36577010504,1522.0740333637614,0.0002634492719106073,Retail Orders
2025-03-06,0.874452859,569205065.2,179,2287776.0913233734,2000552.3438095693,11176.270077148432,0.0019634874600459604,Normal
2025-03-07,0.788635148,512088996.6,166,320571.566164951,252814.00452708793,1522.9759308860719,0.00029740454120237423,Retail Orders
2025-03-08,0.717078362,465797946.8,97,206141.0247178264,147819.26834566047,1523.9099829449533,0.0003271611636363171,Retail Orders
2025-03-09,0.697722307,452926597.8,105,283366.21755161276,197710.93103597514,1882.961247961668,0.00041573209811651034,Retail Orders
2025-03-10,0.61633998,399187929.1,129,618853.9994900776,381424.4616686344,2956.7787726250726,0.0007406984422829013,Normal
2025-03-11,0.566152087,367088703.2,147,575865.6855128868,326027.55968480656,2217.8745556789563,0.0006041794629867968,Normal
2025-03-12,0.572979138,372399587.8,119,312448.9632263163,179026.73761840843,1504.4263665412473,0.00040398174859130367,Retail Orders
2025-03-13,0.60494432,393059983.4,193,217485.70049404388,131566.73919509305,681.6929491973733,0.00017343229481176775,Retail Orders
2025-03-14,0.579222627,376428707.3,205,895726.9119527001,518825.29501584073,2530.8550976382476,0.0006723331798446626,Normal
2025-03-15,0.677891396,440405843.1,183,215871.94822034123,146337.73633632684,799.6597614006931,0.00018157337690433858,Retail Orders
2025-03-16,0.73062971,474794544.4,121,692981.065591063,506312.5549882893,4184.401280894953,0.0008813077846508957,Normal
2025-03-17,0.72742587,472936855.0,148,1714691.8355574966,1247311.200262309,8427.778380150738,0.0017820092240751122,Normal
2025-03-18,0.751778959,489018857.5,113,809138.1316090181,608293.0222682327,5383.124090869315,0.0011008009217455003,Normal
2025-03-19,0.673769272,437458147.3,110,634653.671362869,427610.1421262875,3887.3649284207954,0.0008886255639342153,Normal
2025-03-20,0.701703294,455341609.1,91,105182.35320582328,73806.80371519765,811.063777090084,0.0001781220430729321,Retail Orders
2025-03-21,0.679414009,440547542.0,86,370070.9996842113,251431.42151008773,2923.6211803498572,0.0006636335245629079,Normal
2025-03-22,0.730264761,475145359.7,98,143220.94848068475,104589.21171244058,1067.2368542085774,0.0002246127069161352,Retail Orders
2025-03-23,0.720384705,467364301.6,83,208881.63581344436,150475.13559538554,1812.9534409082596,0.00038791012379458536,Retail Orders
2025-03-24,0.77429855,501845946.1,144,522903.69501277123,404883.572838031,2811.691478041882,0.000560269839757082,Normal
2025-03-25,0.800245781,518051695.7,94,98556.2042197668,78869.18661824278,839.0339001940721,0.00016195949306957786,Retail Orders
2025-03-26,0.810996061,527072710.5,74,92390.11851875669,74928.02219403481,1012.5408404599299,0.0001921064817602485,Retail Orders
2025-03-27,0.748561452,485154905.0,75,1108618.1429193006,829868.8067772152,11064.917423696203,0.0022806978368478423,Normal
2025-03-28,0.740492046,482285791.9,90,240718.47096072286,178250.11307169724,1980.556811907747,0.0004106604103150539,Retail Orders
2025-03-29,0.659646588,429527832.1,73,60298.186925733884,39775.493268146565,544.8697707965283,0.00012685319322210418,Retail Orders
2025-03-30,0.609678012,396513102.1,62,144133.64694000187,87875.11532869023,1417.3405698175843,0.0003574511314534401,Retail Orders
2025-03-31,0.598940528,389872914.4,72,89565.31212662041,53644.29533560283,745.0596574389282,0.00019110321079512474,Retail Orders
2025-04-01,0.577728145,375687679.7,79,1093933.5867932127,631996.2218512393,7999.952175332143,0.002129415631015739,Normal
2025-04-02,0.600592883,391988714.4,79,158085.10885602812,94944.79128721077,1201.832801103934,0.0003065988271992797,Retail Orders
2025-04-03,0.542210232,353052463.3,91,296158.85426594585,160580.36108039267,1764.6193525317876,0.0004998178842990635,Retail Orders
2025-04-04,0.56341798,368105107.2,77,96010.85474853551,54094.24184049328,702.5226213051076,0.00019084837660875238,Retail Orders
2025-04-05,0.546562675,355738474.1,52,28319.41255267473,15478.333879218479,297.6602669080477,8.367390332493914e-05,Retail Orders
2025-04-06,0.54478837,353028169.1,95,458634.4954423117,249858.73919778943,2630.0919915556783,0.0007450091017554662,Normal
2025-04-07,0.466091999,304964112.1,89,284554.65354070393,132628.64729353914,1490.2095201521252,0.0004886507825102627,Retail Orders
2025-04-08,0.472358484,307037038.7,77,179672.67993624596,84869.91471090236,1102.2066845571735,0.00035898166853873243,Retail Orders
2025-04-09,0.438658803,285222854.1,77,184287.28681903702,80839.24064415645,1049.8602681059278,0.00036808420258561877,Retail Orders
2025-04-10,0.482670059,314107611.5,62,593381.5707348434,286407.51775609946,4619.476092840314,0.0014706667153910448,Normal
2025-04-11,0.451245967,294149044.2,174,997464.011520254,450101.6124261562,2586.790876012392,0.0008794150200445872,Normal
2025-04-12,0.531591026,345748944.4,136,212876.94681950676,113163.47457152903,832.0843718494782,0.00024066143521954837,Retail Orders
2025-04-13,0.612349146,399011731.2,99,499660.841574761,305966.88962794625,3090.574642706528,0.0007745573378035377,Normal
2025-04-14,0.539647058,349856451.2,77,292174.5422763404,157671.13216192374,2047.6770410639447,0.0005852906339272742,Normal
2025-04-15,0.575974498,376339076.5,110,196953.94127054221,113440.44745242203,1031.2767950220184,0.0002740286245619297,Retail Orders
2025-04-16,0.55973631,364397374.9,73,226258.5495673347,126645.12564077202,1734.864734805096,0.00047609144694886664,Retail Orders
2025-04-17,0.539930322,351881527.0,69,394981.55830660026,213262.51996054445,3090.76115884847,0.0008783527754920962,Normal
2025-04-18,0.555836308,361944754.8,81,608919.5993235782,338459.621956857,4178.513851319222,0.001154461777910871,Normal
2025-04-19,0.584020935,380618681.0,162,474680.27014128986,277223.2151939687,1711.2544147775843,0.0004495981149116494,Retail Orders
2025-04-20,0.582044628,378788912.2,67,112678.2459647301,65583.76775623384,978.8622053169229,0.00025841891718311044,Retail Orders
2025-04-21,0.57195041,373071130.2,89,510261.24923464656,291844.1307068683,3279.1475360322283,0.0008789604101165125,Normal
2025-04-22,0.568263687,369991144.3,120,239698.9845271627,136212.2287175614,1135.1019059796783,0.00030679164176408057,Retail Orders
2025-04-23,0.690483084,449924905.9,228,533982.7052360168,368706.02511402784,1617.1316890966134,0.00035942257649902937,Retail Orders
2025-04-24,0.727803522,473075152.8,122,323593.00822590565,235512.1310813891,1930.4273039458121,0.00040805933106402884,Retail Orders
2025-04-25,0.766316349,499619853.2,0,0.0,0.0,,,Normal
2025-04-26,0.93253985,609084275.4,0,0.0,0.0,,,Normal
2025-04-27,1.115710504,727098567.0,164,228734.47731921138,255201.45897199388,1556.1064571463041,0.0002140158883226494,Retail Orders
2025-04-28,1.073553449,698288493.0,336,470304.0164048093,504896.49888993567,1502.668151458142,0.00021519302788484328,Retail Orders
2025-04-29,1.400899888,912317924.6,329,559284.8511332854,783502.0853127162,2381.465304901873,0.0002610345846209271,Retail Orders
2025-04-30,1.369615797,892680143.8,201,746489.6087655149,1022403.9604615989,5086.586867968154,0.0005698106878814788,Normal
2025-05-01,1.54378308,1002865427.0,458,641487.6587334163,990317.7935814625,2162.2659248503546,0.00021560878126177088,Retail Orders
2025-05-02,1.634117098,1065105645.0,320,2379422.2339354497,3888254.5558352745,12150.795486985233,0.0011408065992350677,Normal
